33548,25091,5
33548,33782,9
33548,66932,2
66932,3306,8
66932,25091,2
66932,29291,5
66932,29342,2
66932,29373,9
66932,29437,6
66932,29546,8
66932,29595,6
66932,33548,9
66932,33617,10
66932,33650,7
66932,33782,5
66932,35639,2
66932,40444,4
66932,41847,10
66932,46160,9
66932,50568,7
66932,53238,6
66932,56010,9
66932,57392,5
66932,57678,5
66932,60926,7
51575,22716,5
44287,66474,3
66474,14762,3
66474,19714,7
66474,29220,7
66474,31860,1
66474,36772,8
66474,44287,10
66474,47943,3
66474,51985,4
66474,64577,2
25639,62076,1
5814,28837,8
5814,33384,3
36083,33617,2
53323,58458,3
58458,10683,4
58458,53323,1
31583,5554,9
31583,16775,6
31583,21326,5
31583,21518,2
31583,22205,6
31583,24004,1
31583,42935,2
31583,48634,5
31583,54465,1
31583,56320,1
31583,58784,7
31583,65252,6
31583,66382,10
56320,14975,4
56320,22205,5
56320,31583,2
56320,51901,4
56320,53617,4
40140,3920,1
40140,8791,3
40140,8854,1
40140,18882,5
40140,47406,5
3188,3480,2
3188,3765,8
3188,7648,6
3188,19893,9
3188,34189,3
3188,55610,2
3188,56091,2
3188,61291,10
3188,66253,10
56305,7648,7
56305,18844,2
56305,32408,7
56305,54710,3
56305,55610,10
60682,42725,10
13740,13256,6
13740,37108,9
13740,48388,5
48388,13256,5
48388,13740,4
48388,37108,3
54621,14489,10
9398,64225,8
64225,9398,1
64225,9949,2
64225,14657,8
64225,26704,3
64225,27073,5
64225,42231,1
64225,45945,10
55837,38931,7
38931,55837,1
17575,924,2
17575,9010,6
17575,9620,10
17575,9706,9
17575,10969,2
17575,20076,10
17575,20813,4
17575,20864,3
17575,22935,6
17575,24231,9
17575,28743,4
17575,37359,9
17575,37780,4
17575,46670,7
17575,50270,4
17575,54042,10
17575,54519,3
17575,54789,6
17575,59089,5
17575,61005,5
17575,64720,1
17575,66882,3
20076,17575,2
20076,37359,6
37359,6284,4
37359,17575,9
37359,20076,9
37359,33342,4
37359,38300,1
37359,59122,1
37359,61509,3
37359,67253,2
23054,3542,3
23054,5263,1
23054,5379,9
23054,12715,6
23054,18109,4
23054,25669,4
23054,31832,5
23054,43034,8
23054,49678,9
23054,66250,10
23054,68302,9
23054,68711,5
47642,7233,7
47642,16730,9
47642,19977,3
47642,25590,9
47642,31969,7
47642,37259,2
47642,46501,1
47642,54178,1
47642,60546,8
47642,67569,2
54178,3249,3
54178,12981,2
54178,19977,7
54178,31065,1
54178,32834,4
54178,33792,8
54178,37259,6
54178,46139,8
54178,47642,3
54178,57054,10
54178,67569,2
57051,23420,4
9321,11953,1
9321,18533,4
9321,24544,7
9321,49658,6
9321,65399,6
27096,28152,2
27096,30416,8
27096,59621,9
25866,36406,6
25866,44467,9
25866,59171,9
25866,59858,2
25866,61336,5
22356,24788,2
24788,22356,5
25318,25750,10
25318,28406,9
25318,40187,3
25318,42018,1
25318,53159,1
66513,17940,6
66513,22990,8
66513,23013,7
66513,23018,9
66513,36383,2
66513,42287,8
66513,44029,8
66513,53268,7
66513,61580,8
23838,32135,2
23838,57272,2
32595,10717,10
32595,22632,1
32595,56867,1
32595,64891,9
14484,17405,4
14484,44022,8
14484,58650,5
5828,18780,8
5828,20715,7
5828,41812,1
5828,49545,7
5828,59268,3
2170,10804,1
10804,2170,8
63511,11409,2
63511,12660,10
63511,31839,8
63511,36621,9
63511,47509,8
31839,47509,2
31839,63511,10
37392,5471,7
37392,12487,3
37392,26827,3
37392,28950,6
37392,33182,5
37392,39957,1
12487,5471,10
12487,8206,6
12487,14832,10
12487,28950,2
12487,33182,2
12487,37392,8
12487,63883,6
54262,47217,1
54262,50814,4
22126,22280,10
21752,35132,5
21752,50947,7
21752,63875,4
21752,65692,7
35132,5424,8
35132,7696,3
35132,10656,8
35132,21752,1
35132,28376,8
35132,41135,4
35132,50323,7
35132,50947,5
35132,63875,5
35132,65692,3
54099,25721,5
54099,34742,5
4651,20666,2
4651,38628,7
4651,41221,9
4651,51411,4
31612,3465,3
31612,5187,1
31612,10024,1
31612,11040,10
31612,22838,6
31612,24259,9
31612,28779,5
31612,33029,2
31612,33200,5
31612,37932,9
31612,49600,4
31612,55835,1
31612,55931,7
31612,56343,7
31612,58887,3
31612,61942,8
31612,65786,8
9464,9470,6
9464,37152,5
9470,9464,10
9470,11046,3
9470,11403,2
9470,37152,8
46571,31376,1
46571,50684,5
46571,68727,2
19268,3767,8
19268,6435,7
19268,12243,4
19268,14642,10
19268,15473,1
19268,16414,2
19268,19893,10
19268,20853,9
19268,29928,3
19268,31420,9
19268,33179,2
19268,33212,4
19268,40936,1
19268,41194,4
19268,41392,1
19268,41409,9
19268,42725,2
19268,43797,6
19268,43798,10
19268,44262,7
19268,50937,3
19268,55610,1
19268,55951,3
19268,67983,4
41392,4700,6
41392,19268,1
41392,50937,4
41392,53515,5
41392,60806,4
50937,19268,3
50937,33212,6
50937,41392,2
30559,8621,2
30559,11913,8
30559,12264,2
30559,14757,1
30559,23220,2
30559,28656,5
30559,32205,10
56090,57173,1
56090,67821,5
57173,2558,4
57173,8255,9
57173,29237,8
57173,39264,4
57173,40937,1
57173,49254,6
57173,56090,10
57173,62493,5
57173,67821,3
67821,56090,7
67821,57173,5
47058,54574,7
54574,47058,7
55924,5776,8
55924,9925,7
55924,12439,9
55924,14176,4
55924,18063,3
55924,20599,7
55924,23818,6
55924,24608,6
55924,27764,1
55924,30744,6
55924,31452,7
55924,33949,10
55924,35236,1
55924,50830,1
55924,57125,9
55924,60999,7
55924,62493,7
55924,63171,3
55924,63721,3
55924,64493,4
51839,43076,3
51839,51833,4
51839,59375,10
51839,68388,1
59375,43076,3
59375,51839,7
11618,9281,1
11618,32017,7
11618,57445,5
57445,11618,9
7127,33135,2
7127,35424,10
7127,39386,9
7127,41687,5
7127,46695,3
7127,58466,1
7127,59077,7
7127,63113,7
58466,754,9
58466,7127,2
58466,9940,5
58466,14514,3
58466,33135,7
58466,39861,3
4885,6836,8
4885,22333,1
4885,26363,8
4885,30314,4
4885,52031,1
4885,67377,4
4885,68735,1
22333,4885,9
22333,34611,8
34850,39917,2
34850,49045,4
39917,34850,4
39917,49045,10
49045,197,3
49045,4960,7
49045,34850,8
49045,39917,9
49045,43739,1
49045,51514,3
49045,63863,7
7906,3498,8
46161,50736,8
46161,57377,5
3781,29237,8
3781,39332,1
39332,3781,3
39332,29237,1
29237,2558,10
29237,3781,2
29237,8255,5
29237,11742,6
29237,22948,6
29237,22968,8
29237,26632,8
29237,32545,1
29237,37386,1
29237,39332,10
29237,39929,10
29237,48104,7
29237,57173,8
64710,27260,3
58267,26427,10
58267,43136,10
58267,44977,10
58267,46616,4
58267,49544,2
8255,29237,8
8255,57173,2
10969,9010,5
10969,17575,3
10969,17793,7
10969,18348,1
10969,35133,7
10969,37780,2
10969,50747,5
10969,51466,1
10969,60268,10
10969,67925,10
26632,7754,4
26632,29237,5
26632,39929,2
26632,55487,6
39929,7755,4
39929,26632,9
39929,29237,2
39929,56855,4
1555,6797,5
1555,35949,6
1555,44289,9
1555,55746,1
35949,1555,10
35949,6797,3
35949,44289,7
44289,1555,4
44289,6797,2
44289,35949,9
6797,1555,10
6797,35949,5
6797,44289,6
56999,14476,6
36019,7859,9
36019,17755,4
36019,28209,5
36019,33090,6
36019,34071,10
36019,49295,5
36019,54519,1
36019,64720,7
51138,10576,10
51138,16476,3
51138,20289,5
51138,20471,4
51138,27741,7
51138,37626,10
51138,44803,7
51138,44862,6
51138,65891,5
51138,68144,6
44359,17876,4
44359,31890,7
44359,32448,9
44359,56709,1
44359,65198,9
56709,32448,8
56709,44359,4
56709,65198,9
6284,6366,5
6284,6773,2
6284,37359,7
6284,38300,4
6284,42782,9
6284,60776,5
6284,61391,5
6284,61509,1
38300,4719,10
38300,5399,9
38300,6284,7
38300,15587,1
38300,17793,1
38300,25820,3
38300,37359,2
38300,46464,1
38300,61509,6
38300,61826,9
3752,19109,9
3752,37485,3
37485,3752,6
37485,19109,1
37485,31624,10
19109,3752,3
19109,25142,6
19109,37485,6
41534,6700,9
41534,8495,3
41534,11097,8
41534,21395,10
41534,26979,1
41534,37259,2
41534,38161,9
41534,39434,9
41534,41099,7
41534,47518,4
41534,58712,2
41534,64908,4
18017,12590,3
18017,17043,5
18017,45226,9
18017,60929,8
10172,20045,5
20045,10172,1
20045,13333,5
20045,18109,7
20045,40381,2
45945,64225,2
16064,26541,10
16064,55471,5
16064,63791,1
26541,16064,4
26541,37219,3
26541,55471,10
31810,19091,7
31810,33047,9
31810,33430,1
31810,50487,8
31810,60948,10
33047,19091,10
33047,31810,3
33047,33430,3
33047,50487,8
33047,60948,9
33430,16796,9
33430,19091,8
33430,31810,10
33430,33047,7
33430,44567,3
33430,50487,4
33430,60948,5
33430,65368,6
50487,15135,3
50487,19091,3
50487,31810,8
50487,33047,3
50487,33430,10
50487,56249,5
50487,60948,8
60948,16796,2
60948,19091,2
60948,31810,1
60948,33047,2
60948,33430,2
60948,44567,2
60948,50487,9
60948,65368,4
58462,42521,10
58462,59125,8
58462,63850,8
58462,66564,7
58462,67493,9
46624,45885,4
46624,47175,9
46624,49430,3
46624,57129,8
49430,46624,9
63791,16064,1
63791,62785,10
14089,67983,10
6392,768,3
6392,16775,4
6392,31145,1
6392,37031,10
6392,43484,1
6392,48089,3
6392,51848,4
6392,55186,9
6392,56089,1
13462,50699,2
28579,18339,6
28579,18656,5
28579,23525,6
28579,23529,2
28579,67317,8
29312,24561,6
29312,32178,7
29312,52458,6
29312,60108,8
60108,29312,6
51266,1792,6
51266,4842,4
51266,16560,3
51266,16753,1
51266,37079,1
51266,57496,2
51266,67383,10
31104,13256,3
31104,37108,4
31104,41609,6
41609,13256,5
41609,31104,7
41609,37108,5
51708,11077,4
11077,51708,1
65426,24697,8
49908,2371,8
49908,3175,3
49908,6671,10
49908,11180,4
49908,11930,10
49908,13093,4
49908,13234,1
49908,15005,3
49908,19660,3
49908,20810,3
49908,22062,9
49908,28083,10
49908,28292,9
49908,33847,8
49908,36103,5
49908,42207,5
49908,48666,7
49908,48724,4
49908,50073,3
49908,54333,6
49908,56083,8
49908,56264,7
49908,56970,3
49908,57499,5
49908,59357,2
49908,60797,6
49908,61069,7
49908,62824,3
50935,9915,8
50935,19081,1
50935,30291,7
50935,34441,7
50935,34665,1
50935,46377,3
50935,66882,9
67052,14726,8
67052,23723,5
67052,27652,9
67052,34735,9
67052,36383,7
67052,44753,10
67052,52419,9
67052,58410,6
67052,62335,1
36481,702,5
36481,1441,8
36481,1539,5
36481,8851,5
36481,11660,2
36481,20030,4
36481,43393,2
36481,61147,5
36481,64208,4
15225,20138,9
20138,3921,6
20138,9701,10
20138,15225,7
20138,44936,1
9701,4726,6
9701,10068,4
9701,14017,5
9701,20138,5
9701,22327,7
9701,34618,2
9701,44936,8
44936,9701,9
44936,20138,5
51514,49045,10
51514,63863,7
63863,197,3
63863,49045,9
63863,51514,4
15357,20113,1
15357,42727,3
20113,15357,7
20113,42727,1
67851,3769,5
67851,7181,8
67851,15896,10
67851,23023,8
67851,23674,10
67851,24394,7
67851,28095,4
67851,30495,2
67851,30783,3
67851,35376,10
67851,39340,1
67851,44998,5
67851,45983,5
67851,53442,3
67851,57605,4
67851,59730,10
67851,65379,8
16984,11764,5
16984,61409,3
61409,11764,7
61409,16984,4
46718,24117,3
46718,26997,5
46718,36209,8
46718,48002,10
46718,54519,6
46718,55319,2
46718,55442,6
46718,63322,2
46718,64813,8
46718,65505,2
46718,66017,5
46718,67577,2
54278,39469,1
54278,43993,10
10115,12841,2
10115,19123,8
10115,31157,8
10115,63120,10
31157,10115,1
31157,63120,4
63120,10115,3
63120,12841,5
63120,19123,5
63120,31157,3
22862,487,10
22862,8281,8
22862,8527,10
22862,8851,8
22862,16570,2
22862,20030,4
22862,46786,3
22862,47775,6
22862,49069,7
22862,51498,10
22862,64063,9
22862,64208,3
22862,67757,10
47775,8851,10
47775,16570,10
47775,20030,5
47775,22862,5
47775,64208,6
26943,3228,7
26943,4623,6
26943,5510,2
26943,7806,5
26943,13496,4
26943,26509,1
26943,31468,4
26943,31872,6
26943,47969,2
3228,13496,10
3228,26509,3
3228,26943,2
3228,31468,9
3228,47969,1
19106,11199,1
19106,51427,5
51427,11199,5
51427,19106,9
16869,962,3
16869,12368,9
16869,15617,7
16869,16823,2
16869,23580,1
16869,23763,1
16869,31525,4
16869,32814,7
16869,46872,6
16869,46993,9
16869,47451,8
16869,48758,4
16869,57091,7
16869,58231,9
16869,58323,10
1293,10660,3
10660,1293,4
34611,14757,8
34611,22333,1
34611,47152,6
34611,56878,4
1512,21725,9
1512,44950,2
1512,57326,6
44950,1512,8
44950,21725,5
44950,57326,9
21725,1512,2
21725,44950,6
21725,57326,6
57326,501,10
57326,1512,6
57326,21725,4
57326,44950,2
34810,6814,1
34810,12400,3
34810,20655,2
34810,23608,4
34810,35114,10
34810,62255,6
34810,62837,8
34810,68111,5
11532,2964,3
64068,22589,8
64068,23057,3
64068,25709,9
64068,33856,4
64068,50118,6
43723,13960,7
46364,23526,6
46364,33090,6
46364,60325,8
46364,60332,4
19718,7233,5
19718,20417,8
19718,31240,5
45525,18452,10
45525,59260,9
57612,5873,2
57612,14774,9
57612,31852,1
57612,40719,1
57612,49948,1
57612,54465,7
57612,60374,1
57612,67996,8
27602,2790,3
27602,12190,5
27602,16679,4
27602,28497,2
27602,28507,8
27602,31312,8
27602,49016,4
27602,58611,4
27602,63889,4
58611,27602,10
58611,28507,4
58611,49016,4
27192,34033,2
27192,65833,9
65833,27192,5
65833,34033,5
56487,3873,9
11757,3873,4
55676,183,1
55676,477,2
55676,1078,2
55676,29044,5
55676,51565,6
477,183,10
477,1053,2
477,1078,1
477,19318,5
477,29018,1
477,29044,5
477,55676,5
477,59834,5
33790,24697,4
33892,3890,3
33892,5925,6
33892,15753,1
33892,17030,6
33892,23282,3
33892,23420,9
33892,26665,3
33892,34800,3
33892,36456,9
33892,43566,3
33892,45339,6
33892,47551,9
33892,48729,10
33892,50403,7
33892,52986,7
33892,53086,10
33892,53088,3
33892,57878,7
33892,60268,3
33892,63805,8
33892,64100,7
33892,64168,9
50403,1163,1
50403,33892,1
50403,45420,7
50403,57878,10
16035,32715,10
16035,42770,8
16035,45884,9
16035,53469,5
53469,6796,3
53469,16035,2
53469,32715,6
53469,42770,2
53469,45884,5
22189,2454,9
22189,26574,4
22189,32715,9
22189,34787,6
22189,42770,2
22189,51028,2
22189,51161,2
22189,52194,2
22189,62824,10
22189,65213,8
65213,22189,1
65213,28118,6
65213,52194,9
65213,59715,1
11192,12639,10
11192,48724,1
11192,68651,10
29069,15135,9
11445,11452,10
11445,57061,6
57061,11445,5
57061,11452,3
65961,6041,10
65961,36109,5
65961,53777,10
30647,36383,10
63332,2754,10
63332,58119,2
4085,33096,6
4085,67914,8
67914,4085,7
67914,33096,5
33096,4085,9
33096,67914,2
66621,25792,8
66621,26180,5
66621,38375,1
66621,40061,1
66621,43590,6
66621,44547,2
66621,66598,3
66621,67150,5
25792,26180,10
25792,40061,8
25792,66598,9
25792,66621,9
25792,67150,6
26180,25792,9
26180,40061,2
26180,66598,6
26180,66621,3
26180,67150,9
40061,14352,1
40061,25792,9
40061,26180,3
40061,38375,2
40061,43590,2
40061,44547,4
40061,55873,1
40061,66598,5
40061,66621,8
40061,67150,9
66598,17894,7
66598,17913,10
66598,25465,9
66598,25789,2
66598,25792,8
66598,26180,7
66598,40061,10
66598,41486,1
66598,54810,4
66598,62376,3
66598,66621,5
66598,67150,3
67150,25792,1
67150,26180,2
67150,40061,7
67150,66598,7
67150,66621,1
51565,12168,10
51565,40192,3
51565,49511,5
51565,52042,6
51565,55676,4
51565,59834,3
5501,7806,1
5501,27218,6
5501,47293,8
53746,5201,9
53746,38818,6
53746,43226,5
53746,65045,10
8733,23282,9
8733,44762,6
8733,53086,7
8733,57878,5
8733,64100,5
64100,3890,4
64100,5925,2
64100,6210,1
64100,8733,3
64100,17793,10
64100,23282,9
64100,23420,3
64100,26665,5
64100,33892,3
64100,34800,1
64100,36456,5
64100,37780,6
64100,48729,1
64100,52986,10
64100,53086,9
64100,53088,5
64100,57878,6
64100,60268,1
64100,63805,7
64100,67925,9
6499,354,7
6499,4997,9
6499,7737,1
6499,17405,7
6499,60861,6
6499,65553,8
60861,354,5
60861,1539,4
60861,2882,3
60861,4997,6
60861,6499,5
60861,7737,10
60861,13052,1
60861,16728,9
60861,17405,8
60861,19904,2
60861,27931,10
60861,29859,8
60861,34849,3
60861,47623,5
60861,50835,3
60861,59081,7
60861,61381,4
60861,65553,6
24780,2514,3
24780,24603,7
8495,6700,10
8495,11097,4
8495,22569,3
8495,22571,7
8495,38161,7
8495,38747,2
8495,38767,6
8495,39434,9
8495,41534,8
8495,58712,1
8495,64908,2
8495,68041,6
62692,43486,6
43486,62692,7
34298,2602,7
34298,13099,4
34298,16009,4
34298,21934,5
34298,27074,6
34298,57673,4
34298,57678,9
34298,64931,4
34298,66288,7
34298,68177,1
2602,21934,7
2602,34298,3
2602,66288,5
64640,2061,2
64640,22621,10
64640,29326,2
64640,44614,9
64640,53268,10
13095,9656,7
13095,11530,7
13095,34268,4
13095,57673,9
13095,66288,1
7865,8621,4
7865,32205,10
8621,7865,9
8621,9746,5
8621,12264,2
8621,23220,7
8621,30559,4
8621,32205,10
8621,41012,5
8621,45649,6
8621,61020,10
28426,17878,3
28426,17921,2
28426,66612,4
28426,66739,10
42481,15993,8
42481,16711,3
42481,21996,1
42481,65786,6
25515,27154,6
25515,38438,10
27154,8339,10
27154,24317,5
27154,25515,2
27154,25628,10
27154,28119,6
27154,30068,1
27154,34122,6
27154,38438,4
27154,43491,1
27154,51615,2
27154,62045,4
38438,25515,2
38438,27154,1
27937,19237,3
19046,12109,1
9884,720,10
9884,2995,6
9884,3373,5
9884,4661,2
9884,6476,8
9884,21624,7
9884,25335,3
9884,28279,7
9884,29960,8
9884,30908,4
9884,31486,5
9884,41943,10
9884,48248,7
9884,53737,8
9884,59651,3
9884,64011,9
9884,67524,9
9884,68542,5
55746,1555,6
31072,36928,4
31072,49677,1
31072,51163,1
36928,31072,8
36928,49677,7
36928,51163,3
49677,31072,7
49677,36928,8
49677,51163,10
51163,31072,9
51163,36928,9
51163,49677,1
10829,8722,3
10829,40808,4
10829,56473,3
10829,66641,2
40808,10829,8
15756,53689,6
53689,15756,10
12557,4763,7
12557,15201,3
12557,18242,8
12557,19893,5
12557,36071,4
12557,42880,8
12557,44755,9
12557,44782,6
18242,4763,3
18242,12557,1
18242,19893,8
18242,26122,7
18242,31807,9
18242,33384,3
18242,36071,9
61745,31907,8
61745,34001,10
61745,40359,8
61745,68498,2
354,4997,7
354,6499,7
354,17405,8
354,60861,8
354,65553,1
50682,65284,4
4770,2670,3
4770,68711,10
16044,18264,2
16044,21790,9
16044,24059,8
16044,39835,4
18264,16044,4
18264,21790,10
18264,24059,10
18264,39835,3
23717,2010,8
23717,7346,5
23717,16451,2
23717,22563,9
23717,35892,9
23717,38785,4
23717,47814,8
23717,52827,2
23717,61918,3
40302,42499,7
40302,44848,6
44848,40302,8
44848,42499,7
53426,26460,7
53426,58365,2
53426,61323,5
58365,1765,1
58365,5544,6
58365,16164,1
58365,22198,9
58365,31409,4
58365,43272,4
58365,48795,5
58365,50323,10
58365,51477,9
58365,52237,8
58365,53426,6
58365,53676,8
58365,61323,9
26784,10542,10
26784,14456,7
26784,41843,6
26784,53137,9
26784,59304,4
26784,66440,8
53407,53387,5
53407,53406,1
37386,29237,5
37386,48104,1
37386,56821,8
37386,60681,6
37386,60691,3
22623,25821,10
22623,38829,9
25821,22623,3
25821,38829,6
5544,1765,4
5544,7493,3
5544,10437,5
5544,10500,9
5544,12715,1
5544,15393,8
5544,16164,2
5544,17370,5
5544,17793,3
5544,18977,9
5544,20994,5
5544,31409,2
5544,35042,7
5544,37780,7
5544,40559,6
5544,42230,6
5544,47703,1
5544,48795,10
5544,51477,4
5544,52237,1
5544,56948,6
5544,58365,6
51477,5544,10
51477,17793,3
51477,19921,10
51477,20994,5
51477,31409,7
51477,37780,7
51477,58365,1
51477,60839,2
51477,63786,2
37185,4903,8
37185,11958,5
37185,13584,1
37185,26630,2
37185,35376,2
37185,52044,4
37185,56970,9
37185,58028,7
37185,58733,2
52044,4903,9
52044,37185,3
65223,18844,5
65223,21380,3
5873,40719,10
5873,54465,9
5873,57612,1
5873,60374,3
5873,63272,1
5873,67996,2
67996,5873,4
67996,14774,1
67996,15845,5
67996,33873,9
67996,40719,7
67996,47907,3
67996,49948,8
67996,54465,10
67996,57612,1
67996,60374,8
57678,25091,5
57678,34298,10
57678,40369,7
57678,56559,8
57678,57656,10
57678,66932,9
10245,6266,7
10245,16619,8
10245,19469,10
10245,57794,2
10245,60324,6
23018,9930,8
23018,23013,4
23018,32171,5
23018,32265,5
23018,53268,9
23018,60171,3
23018,66513,2
32265,23018,3
22948,15168,3
22948,29237,8
22948,36255,1
22948,41043,4
16671,13138,1
16671,17682,4
16671,56602,8
16671,58709,7
16671,59883,9
16671,60056,2
58709,13138,5
58709,16671,7
58709,17682,9
58709,60056,4
5557,47748,2
47748,5557,2
50090,1778,9
50090,18786,3
50090,24765,4
50090,30846,9
50090,46247,9
50090,50149,2
19191,64592,1
22895,2009,8
22895,9451,6
22895,21477,4
22895,21669,5
22895,22916,4
22895,23778,10
22895,26021,3
22895,26042,7
22895,30160,6
22895,31529,6
22895,35892,1
22895,36860,1
22895,45385,7
22895,47814,7
22895,49939,1
22895,63966,4
45323,14125,3
45323,21753,6
45323,37313,3
45323,51176,4
20,1078,6
20,39586,9
39586,20,7
16029,32655,2
50326,42186,4
50326,61950,5
61950,1590,10
61950,4436,10
61950,4999,9
61950,7268,1
61950,14381,8
61950,37058,1
61950,42186,1
61950,43864,9
61950,50326,4
61950,54321,1
61950,68737,6
132,36483,6
132,50850,10
50850,132,2
50850,13112,2
50850,15947,4
50850,36483,6
50850,48389,1
50850,62050,1
50850,62836,7
36911,19447,10
36911,57466,8
21753,45323,7
47747,5914,6
47747,6210,2
47747,7172,7
47747,7974,2
47747,15402,2
47747,35867,2
47747,37292,8
47747,39202,2
47747,41011,5
47747,59553,4
47747,60580,4
47747,61407,7
47747,63242,2
61407,5914,5
61407,6210,7
61407,24558,7
61407,37292,1
61407,47747,3
61407,59553,8
61407,60580,7
17969,17838,5
17969,28194,3
17969,43348,10
17969,52506,1
17838,9821,3
17838,14477,10
17838,17969,2
17838,24122,10
17838,28194,8
17838,32171,5
17838,40053,8
17838,44297,9
17838,44599,9
17838,52506,1
17838,59651,10
17838,62670,2
15778,68329,2
68329,739,2
68329,3624,6
68329,15778,6
68329,32109,7
45124,40334,10
40334,45124,10
59858,22996,7
59858,25866,2
59858,36406,8
59858,52432,9
59858,52458,6
59858,60041,6
2472,39366,9
2472,42687,4
38315,7141,8
38315,8208,4
38315,18634,3
38315,18656,2
38315,22121,9
38315,34546,4
38315,36223,1
38315,39469,3
38315,40410,9
38315,40519,5
38315,40536,9
38315,43867,10
38315,62877,9
38315,64172,1
31023,22594,6
31023,25481,10
31023,26756,7
31023,28594,5
31023,30829,8
31023,40041,6
31023,44100,8
31023,47283,7
31023,49105,3
31023,56059,9
31023,65516,7
31023,68111,10
32371,14783,3
23923,9605,7
23923,10225,8
23923,36103,9
52492,24313,9
52492,36383,4
9303,26422,10
26422,4241,8
26422,9303,9
26422,26673,4
26422,49743,9
50323,17511,6
50323,21521,10
50323,35132,3
50323,39321,1
50323,58365,5
50323,61323,6
50323,62446,10
20815,37011,3
20815,52529,5
37011,20815,9
37011,52529,6
52529,20815,3
52529,37011,8
52529,50977,3
4241,5498,6
4241,21952,2
4241,23666,8
4241,26422,7
4241,32135,9
4241,36965,6
4241,49743,1
4241,62741,5
4241,64658,4
59512,2698,6
59512,4336,3
59512,6831,2
59512,10684,4
59512,19615,1
59512,24645,6
59512,25590,3
59512,37259,7
59512,45844,2
59512,56679,9
59512,58162,1
29515,29373,4
29515,29715,1
29515,33454,5
29515,46237,2
29515,57648,3
29515,66689,4
20409,7172,5
20409,7974,10
20409,11141,6
20409,15488,1
20409,19003,6
20409,19893,4
20409,32440,5
20409,43686,9
20409,44262,4
20409,56586,8
20409,62636,9
20409,65814,4
20409,67983,9
1743,3916,9
1743,27007,8
27007,1743,4
27007,3916,3
27007,39115,3
27007,39598,1
32545,29237,6
16292,20494,10
16292,37799,5
30495,23023,10
30495,30783,4
30495,67851,7
26958,440,2
26958,19997,1
26958,35725,4
26958,47132,2
40709,2869,3
40709,23023,8
40709,30783,5
40709,31890,8
40709,44100,4
40709,56059,7
13153,3922,9
13153,4892,4
13153,10408,9
13153,37393,1
13153,56185,3
13153,57052,8
13153,57209,2
13153,65303,6
57209,3922,3
57209,4892,3
57209,10408,7
57209,13153,7
57209,37393,2
57209,56185,2
57209,57052,4
57209,65303,2
56270,36400,5
56270,56430,4
36400,13098,9
36400,56270,10
36400,56430,3
26662,24765,1
26662,46001,8
21419,57473,1
55545,6065,8
55545,8863,6
55545,14644,6
55545,20199,4
55545,34148,4
55545,44321,4
9888,43768,3
9888,67493,2
43768,9888,6
43768,26503,9
43768,27218,6
43768,45898,5
43768,64865,7
43768,67493,8
5778,5601,9
5778,21793,4
5778,23208,1
5778,54218,9
5601,5778,9
5601,49453,8
22157,23026,4
22157,38334,1
22157,38420,2
22157,40105,3
23026,22157,6
23026,38334,10
23026,38420,2
23026,40105,2
38334,22157,5
38334,23026,8
38334,38420,8
38334,40105,6
38420,22157,6
38420,23026,5
38420,38334,6
38420,40105,10
40105,22157,2
40105,23026,6
40105,38334,10
40105,38420,9
57004,5303,5
57004,9356,4
57004,13198,3
57004,13960,7
65292,12799,2
65292,20394,3
57206,22725,8
57206,61448,9
31378,25465,2
31378,41601,3
1616,4389,8
1616,4983,3
1616,6397,6
1616,6977,8
1616,8878,8
1616,12459,7
1616,14906,2
1616,22502,3
1616,28651,1
1616,28971,4
1616,33431,2
1616,34735,3
1616,36103,10
1616,44805,8
1616,45526,5
1616,50786,6
1616,53444,8
1616,56583,5
1616,57273,10
1616,60445,5
1616,66171,5
8878,1616,5
8878,17370,3
8878,37268,7
20925,65553,8
33866,818,1
33866,5263,6
33866,50878,5
10318,10830,4
10830,10318,8
30579,26702,8
30579,39534,2
30579,43822,4
30579,44392,3
30579,46536,3
30579,51090,1
30579,60368,3
1579,25764,6
1579,25982,4
1579,60145,9
68651,4387,7
68651,11192,1
68651,20921,5
68651,53495,9
68651,67493,7
25385,6482,6
25385,21910,7
25385,25371,4
25385,27468,3
25385,39086,3
25385,40750,6
25385,58599,8
27468,6482,1
27468,25385,7
27468,27897,5
27468,39086,6
27468,58599,7
39086,25385,4
39086,27468,8
34620,22996,10
34620,25481,8
34620,30545,4
40381,13333,9
40381,20045,9
60940,19275,4
60940,51548,2
60940,53601,6
60940,54012,7
9550,48871,2
48871,9550,6
50130,5823,10
50130,28950,3
50130,32054,8
50130,41317,2
49849,37999,8
36602,60839,9
60839,19921,5
60839,36602,3
60839,51477,5
60839,63786,5
45869,5776,10
45869,8248,5
45869,38614,8
45869,47445,5
45869,47681,4
45869,53495,3
47445,45869,2
47445,53495,4
35060,40584,3
35060,58969,4
40584,7696,9
40584,13451,8
40584,35044,6
40584,35060,9
40584,50947,7
40584,58969,10
58969,7696,1
58969,13451,6
58969,35044,2
58969,35060,2
58969,40584,2
58969,50947,6
66410,7108,3
66410,28534,6
66410,31296,1
66410,58449,1
58935,23743,6
8698,4336,2
8698,6948,2
8698,12143,3
8698,18459,3
8698,21130,5
8698,32881,10
8698,39199,10
8698,47244,9
8698,62936,2
6561,4436,1
6561,4793,10
6561,6472,8
6561,6859,10
6561,7268,6
6561,14103,10
6561,15662,9
