2436,9826,9
2437,3475,10
2437,3505,4
2437,3620,4
2437,4803,10
2437,5748,2
2437,6316,8
2437,7233,3
2437,7850,6
2437,7958,8
2437,8011,9
2437,8024,2
2437,8305,3
2438,4194,5
2438,4431,6
2438,4541,7
2438,5609,5
2438,7453,8
2438,8006,8
2438,9257,4
2438,9684,7
2438,9888,6
2439,2462,7
2439,2881,6
2439,3062,9
2439,4390,4
2439,5063,9
2439,5537,10
2439,6167,9
2439,7492,5
2439,7827,4
2439,9515,1
2439,9965,6
2440,4349,1
2440,5418,4
2440,6334,3
2440,9625,8
2441,3439,2
2441,4118,5
2441,5227,5
2441,5307,10
2441,8005,3
2441,8055,7
2442,4397,10
2442,5128,1
2442,5794,2
2442,6677,10
2442,8255,7
2443,4409,1
2443,6734,9
2443,7504,4
2444,3700,10
2444,4665,6
2444,7621,6
2444,8015,3
2444,8280,10
2445,3186,1
2445,3360,2
2445,4642,2
2445,6266,9
2445,6675,7
2445,6718,4
2445,6862,3
2445,7217,7
2445,8525,2
2446,2489,4
2446,3062,6
2446,3459,3
2446,3846,10
2446,5758,5
2446,6224,6
2446,6388,6
2446,9254,7
2446,9404,9
2447,3309,3
2447,4523,10
2447,5064,4
2447,5110,10
2447,6564,10
2447,6720,2
2447,6907,3
2447,9414,7
2447,9648,5
2448,3484,7
2448,5488,5
2448,5982,8
2448,8617,1
2448,8901,8
2448,8945,4
2449,3150,8
2449,3896,4
2449,7172,3
2449,7315,9
2449,7574,4
2449,9149,9
2449,9459,6
2449,9770,5
2450,2520,3
2450,2742,10
2450,3508,9
2450,3774,7
2450,4572,10
2450,5580,10
2450,9429,3
2451,2466,2
2451,2805,7
2451,3670,8
2451,4038,7
2451,6369,8
2451,7039,4
2451,9655,3
2451,9881,2
2452,3053,4
2452,4596,5
2452,4985,6
2452,5120,4
2453,3030,2
2453,3498,9
2453,3719,7
2453,3999,4
2453,5585,8
2453,5641,4
2453,7155,3
2453,7205,7
2453,9168,5
2454,4172,10
2454,4186,2
2454,6921,8
2454,7902,7
2454,7981,4
2454,8312,1
2454,8374,2
2454,8425,4
2454,8815,2
2454,9142,1
2454,9273,8
2454,9668,8
2454,9750,1
2455,3740,4
2455,7197,8
2455,7204,5
2455,7394,5
2455,7632,7
2455,7880,1
2455,8634,4
2455,8706,4
2455,9007,10
2455,9123,7
2455,9441,9
2455,9546,3
2456,3630,4
2456,6015,9
2456,6532,5
2456,7737,9
2456,8445,1
2456,9217,9
2456,9845,3
2457,3748,2
2457,4217,10
2457,4358,8
2457,4666,7
2457,4875,7
2457,6011,10
2457,6461,9
2457,7655,2
2457,8661,4
2457,9008,8
2458,3052,4
2458,3812,8
2458,4679,8
2458,8470,6
2458,9164,4
2459,3493,8
2459,3763,6
2459,4102,9
2459,5168,3
2459,5569,7
2459,6557,10
2459,6705,3
2459,7377,3
2459,8842,5
2460,2917,8
2460,4655,7
2460,6890,3
2460,8116,8
2460,8361,3
2461,4388,3
2461,5415,8
2461,5784,2
2461,6726,8
2461,6828,2
2461,6946,4
2461,7767,3
2461,8072,7
2461,8335,10
2461,8978,7
2461,9643,1
2462,6109,9
2462,6199,5
2462,6947,6
2462,8172,3
2462,8488,9
2462,8499,8
2462,9657,4
2462,9949,1
2463,2905,1
2463,3190,3
2463,3595,10
2463,4876,10
2463,4888,1
2463,6060,2
2463,6239,3
2463,8786,7
2463,9732,1
2464,3661,6
2464,3893,9
2464,5341,2
2464,5893,1
2464,6554,5
2464,6821,5
2464,7024,5
2464,7577,9
2464,8216,8
2464,8966,6
2465,2593,8
2465,2694,6
2465,5477,7
2465,5484,10
2465,7456,2
2465,7465,5
2465,7608,7
2465,8557,6
2465,8766,6
2465,8942,8
2465,9528,10
2466,3416,4
2466,3701,5
2466,3930,6
2466,4213,6
2466,4781,6
2466,5698,2
2466,5823,7
2466,6105,9
2466,6250,5
2466,8766,10
2466,9419,2
2467,2731,10
2467,3512,5
2467,4562,5
2467,4772,6
2467,5648,6
2467,6937,9
2467,7003,8
2467,7943,6
2467,8794,2
2468,3257,5
2468,5582,7
2468,7706,6
2468,8545,5
2468,8739,8
2468,9495,1
2469,3222,3
2469,4170,9
2469,4720,10
2469,8074,4
2469,8715,3
2469,9059,2
2470,2677,9
2470,3876,1
2470,5304,3
2470,5983,1
2470,6027,7
2470,7846,1
2470,7906,3
2470,9676,4
2471,7360,7
2471,8355,9
2471,8692,3
2472,3466,3
2472,3473,10
2472,3810,9
2472,6657,10
2472,7793,8
2472,9101,8
2472,9444,3
2473,5049,2
2473,5968,10
2473,6406,3
2473,8006,3
2473,8590,2
2473,9292,5
2474,2990,2
2474,5684,10
2474,6246,7
2474,6748,5
2474,8526,10
2475,2684,3
2475,2765,3
2475,3123,9
2475,3579,1
2475,4018,7
2475,4454,1
2475,5650,8
2475,5844,3
2475,7114,3
2475,9601,10
2476,2650,3
2476,3303,3
2476,3788,6
2476,4260,3
2476,5811,4
2476,7899,4
2476,8453,9
2476,8720,10
2476,8845,5
2476,8997,7
2476,9998,9
2477,5160,8
2477,6008,8
2477,7815,1
2477,9395,2
2477,9609,10
2477,9753,5
2478,5283,2
2478,5308,5
2478,5553,9
2478,5739,10
2478,7071,3
2478,7105,5
2478,8328,8
2478,9611,2
2479,4620,9
2479,9463,10
2480,3381,6
2480,5338,1
2480,5379,1
2480,5712,6
2480,6583,6
2480,7255,9
2480,8590,6
2480,9096,7
2480,9097,1
2481,3033,6
2481,3724,1
2481,5086,1
2481,5965,1
2481,8016,3
2482,3357,4
2482,6085,6
2482,6168,2
2482,6925,2
2482,7517,7
2482,7629,10
2482,7951,6
2483,2645,3
2483,3221,4
2483,4310,2
2483,4447,3
2483,5067,6
2483,5861,2
2483,8334,6
2484,2543,7
2484,3361,1
2484,3657,1
2484,4020,4
2484,4081,8
2484,4331,8
2484,5224,5
2484,6177,3
2484,7255,3
2484,7983,6
2484,8194,2
2484,8238,8
2484,8869,7
2485,6793,1
2485,6873,1
2485,7469,5
2485,8862,5
2485,8894,7
2485,9555,6
2485,9668,8
2486,2517,7
2486,3345,8
2486,3389,8
2486,3429,9
2486,3840,8
2486,9028,3
2486,9046,8
2487,3429,4
2487,4170,10
2487,4430,5
2487,4533,5
2487,4763,8
2487,7233,4
2487,8533,6
2487,8598,8
2487,9877,2
2488,4441,8
2488,7653,10
2488,8243,2
2488,9333,3
2489,2747,9
2489,3781,1
2489,4766,10
2489,5550,2
2489,6258,5
2489,8652,6
2490,3855,6
2490,4310,7
2490,4479,9
2490,5250,3
2490,5772,9
2490,6103,3
2490,6294,4
2490,6699,3
2490,6860,2
2490,9869,10
2491,2894,2
2491,3011,8
2491,4275,6
2491,5700,4
2491,7288,2
2491,7380,6
2491,9781,1
2492,3931,1
2492,5030,7
2492,5049,10
2492,5096,3
2492,5156,6
2492,5621,2
2492,7325,10
2492,8408,2
2492,9487,6
2492,9512,9
2493,2519,3
2493,3169,7
2493,3957,2
2493,6110,3
2493,8594,1
2493,9251,6
2493,9394,5
2494,2727,7
2494,3071,10
2494,3771,1
2494,6997,8
2494,7021,8
2494,8972,1
2494,9106,10
2495,3607,7
2495,5654,8
2495,8335,6
2496,2874,5
2496,4390,4
2496,5025,2
2496,7270,5
2496,7969,4
2496,9051,9
2496,9080,7
2496,9975,2
2497,2616,6
2497,2990,9
2497,5685,8
2497,5878,6
2497,6941,5
2497,7817,4
2498,4267,1
2498,5800,1
2498,6682,8
2498,6855,6
2498,9606,2
2498,9798,5
2499,4700,10
2499,6193,9
2499,6818,9
2499,9886,6
2500,4153,1
2500,6144,10
2500,6580,1
2500,8020,10
2500,8346,10
2500,8434,3
2500,8688,4
2500,9122,7
2501,2724,1
2501,3013,2
2501,3114,6
2501,8108,8
2501,8464,10
2501,9182,3
2501,9309,1
2501,9640,7
2502,2621,3
2502,3304,1
2502,3377,9
2502,3673,7
2502,6777,6
2503,2586,5
2503,3386,7
2503,5005,4
2503,8128,5
2503,8219,10
2503,8347,7
2503,9970,3
2504,4718,10
2504,5671,5
2504,6488,9
2504,8178,2
2504,9796,2
2505,6118,3
2505,9807,3
2505,9817,5
2506,3217,6
2506,4758,8
2506,5942,1
2506,8277,10
2507,5206,7
2507,5857,7
2507,8835,10
2507,9996,8
2508,3573,4
2508,3949,8
2508,5229,2
2508,6863,4
2508,7701,9
2508,8621,5
2508,8782,1
2508,9675,4
2509,2894,10
2509,3981,2
2509,5083,8
2509,6362,8
2509,6898,3
2509,7237,4
2509,9669,3
2510,2765,8
2510,4477,2
2510,4605,7
2510,5175,5
2510,9290,4
2510,9303,5
2511,3522,1
2511,4174,8
2511,7398,3
2511,7826,3
2511,8689,7
2511,8957,6
2512,3030,7
2512,3250,9
2512,3613,5
2512,5536,4
2512,5723,2
2512,7039,8
2513,3221,4
2513,4096,7
2513,5064,3
2513,5529,9
2513,5821,3
2513,7753,4
2513,8764,1
2513,9225,2
2514,3903,7
2514,4443,8
2514,4896,2
2514,6200,1
2514,7176,6
2514,7261,1
2514,7420,9
2514,9024,4
2514,9611,10
2514,9733,5
2515,4479,9
2515,5684,8
2515,5707,7
2515,6517,1
2515,7018,7
2515,8745,6
2515,8770,5
2516,3290,7
2516,3693,8
2516,4081,2
2516,4176,1
2516,5544,8
2516,5652,10
2516,8357,4
2516,8550,3
2517,2818,1
2517,3342,8
2517,3464,2
2517,4746,3
2517,5652,1
2517,5799,6
2517,6213,6
2517,6836,5
2518,2638,7
2518,3384,6
2519,5119,5
2519,5740,2
2519,8920,7
2519,8987,4
2519,9224,5
2519,9471,3
2519,9865,10
2520,4635,1
2520,4896,8
2520,5307,4
2520,6897,4
2520,8585,4
2520,8657,10
2520,9124,1
2520,9201,10
2520,9442,3
2520,9627,8
2521,3238,5
2521,3455,8
2521,3652,5
2521,4582,7
2522,3590,4
2522,3768,4
2522,4514,6
2522,4749,8
2522,6257,9
2522,8685,2
2522,9293,7
2523,2717,9
2523,2991,4
2523,3068,5
2523,3964,6
2523,5188,6
2523,6688,5
2523,7875,6
2523,9072,2
2523,9533,2
2524,3062,1
2524,3869,8
2524,5244,4
2524,6727,6
2524,8084,1
2524,8138,1
2524,8156,3
2525,2560,3
2525,2730,7
2525,3771,10
2525,5455,5
2525,6990,2
2525,8540,10
2525,8694,9
2525,8932,3
2525,9392,8
2525,9632,3
2526,3702,2
2526,4145,7
2526,4375,1
2526,4654,4
2526,5722,6
2526,5772,4
2526,5839,3
2526,7697,1
2526,8118,5
2526,8171,2
2526,8314,3
2526,8896,2
2526,9478,1
2527,3007,4
2527,3996,3
2527,7154,10
2527,7523,10
2527,8355,4
2527,8504,6
2527,9650,8
2528,2970,9
2528,3960,9
2528,4222,4
2528,4594,10
2528,5396,9
2528,6391,5
2528,7292,5
2528,8249,7
2528,8460,8
2528,9978,6
2529,3625,2
2529,4601,1
2529,4939,7
2529,6922,9
2529,7193,6
2530,3801,8
2530,3956,5
2530,4446,10
2530,5239,8
2530,6969,10
2530,8138,2
2530,9577,7
2531,2709,3
2531,3937,3
2531,4645,7
2531,4712,1
2531,5873,9
2531,5970,7
2531,8689,8
2531,9816,9
2532,4680,7
2532,9508,3
2533,2669,6
2533,2802,10
2533,5476,10
2533,6504,4
2533,7334,3
2533,7360,8
2533,7403,2
2533,8093,9
2533,8545,6
2533,8743,7
2533,9131,3
2533,9262,2
2533,9713,2
2534,4107,4
2534,5463,4
2534,7845,2
2534,9290,2
2535,2667,8
2535,5222,4
2535,8272,1
2535,9377,9
2536,2933,4
2536,3067,8
2536,3937,6
2536,5583,10
2536,5870,10
2536,7992,9
2536,8087,2
2537,8505,1
2537,8861,10
2538,4222,9
2538,5364,4
2538,6100,3
2539,3201,7
2539,3977,8
2539,7337,5
2539,7569,1
2539,8402,10
2539,9268,10
2539,9367,10
2540,3000,4
2540,3050,7
2540,4757,6
2540,8083,5
2540,8099,1
2540,8371,2
2540,8493,9
2540,8646,7
2540,9449,7
2540,9568,8
2540,9690,3
2541,2830,4
2541,3766,2
2541,4501,2
2541,5907,2
2541,6458,7
2541,6960,6
2541,8776,9
2542,2569,4
2542,3736,7
2542,4115,3
2542,7260,1
2542,7800,3
2542,8640,5
2543,3382,1
2543,3384,7
2543,4207,5
2543,5477,4
2543,6538,1
2543,7714,6
2543,7796,8
2543,7849,10
2543,9196,1
2543,9992,2
2544,2570,8
2544,3850,4
2544,5472,5
2544,6332,5
2544,6799,4
2544,6941,8
2544,7312,4
2544,7425,4
2544,8593,4
2544,9727,6
2545,2618,4
2545,3218,7
2545,3341,7
2545,5044,8
2545,5456,2
2545,7001,2
2545,7055,10
2545,7688,2
2545,8759,7
2546,2965,7
2546,3515,5
2546,3798,2
2546,6390,5
2546,7728,7
2546,8000,9
2546,8858,1
2547,2955,2
2547,3662,5
2547,4334,3
2547,4526,3
2547,5895,10
2547,6365,7
2547,6778,2
2547,7063,6
2547,8855,4
2547,9597,7
2547,9707,3
2548,4142,5
2548,5193,5
2548,7631,6
2548,8310,6
2548,9386,7
2549,2901,6
2549,3009,8
2549,3695,3
2549,4645,3
2549,5141,5
2549,5770,10
2549,6799,2
2549,9419,9
2550,5242,3
2550,5560,8
2550,5669,2
2550,6442,5
2550,7880,4
2550,7923,9
2550,7926,9
2550,7961,4
2550,8106,8
2550,9439,7
2551,5315,8
2551,5330,9
2551,6441,7
2551,6699,7
2551,7448,10
2552,2814,7
2552,3816,4
2552,4699,3
2552,6526,4
2552,6538,10
2552,6827,1
2553,3078,8
2553,3169,5
2553,4541,1
2553,4980,8
2553,5841,3
2553,8044,10
2553,8518,10
2554,4531,3
2554,4573,8
2554,7312,1
2554,8782,3
2555,3039,3
2555,3635,6
2555,3926,2
2555,3932,6
2555,3991,5
2555,4957,4
2555,5171,5
2555,5662,1
2555,5778,9
2555,7355,3
2555,7531,7
2555,8188,1
2555,9561,8
2556,2814,9
2556,3651,1
2556,5623,3
2556,6437,3
2556,7059,7
2556,7323,9
2556,8128,5
2556,8601,5
2556,9632,1
2557,2752,6
2557,4773,5
2557,5055,4
2557,5578,8
2557,5618,7
2557,5752,4
2557,5769,3
2557,6101,4
2557,6388,4
2557,7953,10
2557,8107,8
2557,9258,2
2558,2915,9
2558,2941,9
2558,3394,6
2558,3721,6
2558,5070,5
2558,5544,5
2558,5756,8
2558,6600,1
2558,8970,6
2558,9174,8
2558,9882,1
2559,2764,7
2559,3384,6
2559,3538,8
2559,7125,2
2559,7821,4
2559,8760,3
2559,9289,1
2559,9957,3
2560,2874,9
2560,2942,1
2560,3978,8
2560,5347,8
2560,5411,9
2560,5648,9
2560,9486,3
2561,3520,9
2561,3853,10
2561,5946,7
2561,6317,5
2561,6730,1
2561,7358,2
2561,8042,9
2561,8645,4
2561,8669,9
2561,9228,4
2561,9318,5
2561,9811,6
2561,9890,6
2562,7116,4
2562,7304,9
2562,7493,5
2562,8156,8
2562,8727,5
2562,9928,9
2563,3241,6
2563,5443,7
2564,3542,9
2564,3564,10
2564,3725,10
2564,5501,6
2564,5832,10
2564,6404,4
2564,9636,7
2564,9771,1
2565,5224,9
2565,5864,8
2565,6408,2
2565,6722,5
2565,7308,8
2565,8767,8
2566,4095,8
2566,4542,8
2566,4651,1
2566,5281,1
2566,7216,8
2566,7972,4
2566,8057,10
2566,8141,7
2566,8462,2
2566,9474,1
2566,9836,7
2566,9986,2
2567,3503,4
2567,4154,3
2567,5729,1
2567,6861,2
2567,7095,1
2567,9657,2
2568,2908,8
2568,3516,1
2568,4538,4
2568,6264,10
2568,6683,1
2568,7274,3
2568,7655,10
2568,8655,6
2568,8981,6
2569,2753,3
2569,3107,4
2569,3156,1
2569,3434,1
2569,6987,9
2569,7031,7
2569,7672,2
2570,3018,1
2570,5806,5
2570,6943,2
2570,7136,7
2570,7769,6
2570,7969,6
2570,8438,4
2571,2602,5
2571,2799,4
2571,2894,7
2571,3154,7
2571,3391,5
2571,3400,3
2571,4494,1
2571,4555,1
2571,4802,2
2571,4951,3
2571,5366,4
2571,5715,6
2571,5894,1
2571,7158,1
2571,7347,6
2571,7470,5
2571,8497,8
2571,8653,5
2572,2987,7
2572,4941,4
2572,5055,8
2572,6044,9
2572,6443,1
2572,7151,4
2572,7392,9
2572,8078,5
2572,8688,3
2572,9043,3
2573,3042,7
2573,3116,7
2573,4116,3
2573,7504,1
2574,5266,10
2574,5586,7
2574,6225,10
2574,8013,9
2574,8420,3
2574,8467,8
2575,2850,5
2575,3310,9
2575,5763,1
2575,6459,4
2575,9819,8
2576,4269,2
2576,4739,10
2576,5246,4
2576,5804,4
2576,6038,9
2576,6717,8
2576,7289,9
2576,7370,10
2577,4991,10
2577,6359,4
2577,6970,7
2577,7295,3
2577,8010,4
2577,8671,1
2578,5760,9
2578,6389,5
2578,6526,1
2578,6723,8
2578,7267,3
2578,8294,1
2579,2586,7
2579,3190,1
2579,3953,1
2579,4055,6
2579,5907,1
2579,6802,9
2579,9059,10
2579,9733,5
2580,4171,1
2580,4262,3
2580,5309,2
2580,5369,6
2580,7207,6
2580,7873,8
2580,7884,10
2580,8618,5
2580,8795,1
2580,9291,4
2580,9663,9
2580,9888,3
2581,3817,6
2581,5627,4
2581,6264,8
2581,8592,4
2581,8733,9
2581,9858,6
2581,9926,7
2582,3511,3
2582,3703,1
2582,3754,8
2582,4180,6
2582,5310,7
2582,5428,1
2582,5626,5
2582,7228,6
2582,8068,1
2582,8149,3
2582,9035,1
2583,3225,8
2583,4172,5
2583,4732,1
2583,4877,3
2583,5136,4
2583,5732,3
2583,6011,10
2583,6799,2
2583,6916,3
2583,6975,5
2583,7617,1
2583,8371,1
2583,8606,8
2584,3026,10
2584,4256,5
2584,4855,6
2584,5591,1
2584,6290,2
2584,7561,1
2584,8580,5
2584,9480,6
2585,2659,10
2585,3412,1
2585,3952,1
2585,4925,10
2585,8941,1
2585,9154,9
2586,3831,9
2586,4578,8
2586,5238,8
2586,7511,4
2586,8673,1
2586,8847,3
2586,8938,5
2587,2895,2
2587,3753,8
2587,4151,4
2587,5015,4
2587,6142,10
2587,7739,10
2587,9518,2
2588,2889,4
2588,3161,1
2588,5315,7
2588,5406,7
2588,6190,4
2588,7131,6
2588,8410,5
2588,8843,9
2588,9581,5
2588,9609,6
2589,3668,4
2589,4943,1
2589,5156,2
2589,5948,5
2589,6120,5
2589,6229,6
2589,6769,10
2589,7230,4
2589,8702,5
2589,9210,3
2589,9869,1
2590,3257,1
2590,3297,6
2590,5164,9
2590,5868,9
2590,6574,10
2590,7751,5
2590,9970,4
2591,2628,10
2591,3263,3
2591,4774,10
2591,8711,9
2592,5424,7
2592,8488,5
2592,8637,10
2592,9056,1
2592,9212,7
2592,9605,10
2593,2836,8
2593,3523,5
2593,6273,6
2593,6552,1
2593,6730,6
2593,7272,9
2593,7597,1
2593,7984,4
2593,8997,4
2593,9184,5
2594,2900,4
2594,2977,4
2594,3213,1
2594,3289,4
2594,4016,1
2594,5614,1
2594,6855,4
2594,8346,6
2594,9618,5
2595,3114,9
2595,4582,6
2595,4924,7
2595,4934,2
2595,5360,10
2595,6017,2
2595,6761,7
2595,7064,7
2595,7794,6
2596,3279,9
2596,3614,4
2596,3906,4
2596,3994,2
2597,4074,2
2597,4722,9
2597,5561,2
2597,6995,2
2597,8814,5
2597,9648,6
2598,2757,9
2598,5145,8
2598,9554,4
2598,9890,7
2599,4410,3
2599,6550,8
2599,8106,6
2599,8711,4
2599,9212,3
2600,2672,7
2600,3667,4
2600,4439,5
2600,4575,1
2600,5262,8
2600,5734,8
2600,8570,10
2600,9211,10
2601,2753,3
2601,2950,8
2601,3235,10
2601,5606,7
2601,8399,9
2601,9924,8
2602,8403,7
2602,8858,2
2603,3288,10
2603,3297,2
2603,3824,2
2603,4274,5
2603,6461,9
2603,8150,8
2603,8255,4
2603,8397,1
2603,9759,10
2604,2692,8
2604,3675,2
2604,4639,5
2604,6484,5
2604,7963,10
2604,9456,3
2604,9505,1
2605,4332,9
2606,3117,10
2606,5359,5
2606,7226,9
2606,9679,8
2607,2718,2
2607,2769,10
2607,2801,1
2607,3435,6
2607,3459,9
2607,3670,5
2607,6431,8
2607,6437,8
2607,8443,8
2607,8556,7
2607,9956,1
2607,9970,5
2608,2806,2
2608,5236,3
2608,5533,7
2608,5553,5
2608,6262,6
2608,7107,5
2608,7283,8
2608,7935,3
2608,8356,4
2608,8459,2
2608,9138,10
2609,3618,3
2609,4012,10
2609,5324,9
2609,6427,5
2610,2799,2
2610,3897,4
2610,5272,6
2610,7794,4
2610,9559,2
2610,9604,6
2611,2996,3
2611,3895,10
2611,4176,2
2611,5170,7
2611,6105,1
2611,7018,7
2611,8044,1
2611,8170,9
2611,9362,6
2612,3407,7
2612,4567,7
2612,5417,2
2612,8834,5
2613,4570,6
2613,5831,8
2613,6883,5
2613,8730,4
2613,9176,4
2613,9192,4
2613,9583,10
2613,9797,9
2614,3075,3
2614,4727,7
2614,5451,7
2614,5560,5
2614,5734,1
2614,8766,3
2614,9666,9
2615,4916,3
2615,8161,1
2615,9392,8
2615,9405,5
2615,9814,10
2616,4453,10
2616,4733,1
2616,4769,4
2616,7367,1
2616,7882,8
2616,8648,8
2617,3868,2
2617,4275,3
2617,5959,6
2617,7174,10
2617,7891,5
2617,9756,6
2618,2978,6
2618,3269,8
2618,4627,4
2618,5996,10
2618,6533,9
2619,3875,5
2619,4497,10
2619,8461,1
2619,9925,4
2620,2632,8
2620,4842,3
2620,6277,2
2620,6851,3
2620,9607,2
2621,2891,6
2621,3163,7
2621,4686,3
2621,7099,5
2621,7364,9
2621,7366,3
2621,7745,2
2621,9248,3
2621,9699,1
2622,3603,4
2622,3866,6
2622,4840,3
2622,6021,10
2622,7359,8
2623,4323,8
2623,5584,1
2623,5645,10
2623,7192,3
2623,7712,9
2623,8246,9
2623,8303,6
2623,8847,1
2623,9576,5
2623,9840,5
2624,3792,9
2624,4433,7
2624,4902,5
2624,6355,5
2624,6680,6
2624,6799,3
2624,7267,1
2624,7742,6
2624,8401,6
2624,9801,8
2624,9891,8
2625,3515,9
2625,3603,8
2625,5728,5
2625,6799,2
2625,7928,3
2625,8082,3
2625,8474,4
2625,8519,6
2625,9331,1
2625,9424,6
2626,3056,8
2626,6632,7
2626,7096,9
2626,7333,3
2627,3096,2
2627,4268,3
2627,5283,1
2627,6240,8
2627,8225,5
2627,8284,9
2627,9321,9
2627,9430,3
2628,2768,2
2628,4219,1
2628,4445,3
2628,5732,5
2628,7203,6
2628,7779,8
2628,8573,4
2628,8929,3
2628,9010,2
2628,9074,8
2628,9141,5
2628,9376,1
2629,3754,1
2629,4730,3
2629,5119,2
2629,5787,10
2629,6922,5
2629,7501,9
2629,7739,5
2629,8995,7
2630,2654,1
2630,4737,2
2630,6030,6
2630,6257,4
2630,7611,5
2630,7969,5
2630,8216,3
2630,8351,6
2630,9741,1
2631,3443,5
2631,3750,2
2631,4250,4
2631,5847,8
2631,5928,8
2631,6123,5
2631,6228,8
2631,6253,2
2631,7191,6
2631,7326,4
2631,8049,1
2631,8438,1
2631,8812,1
2631,8879,10
2631,9150,2
2631,9192,3
2631,9315,6
2632,2838,4
2632,4987,2
2632,5185,7
2632,9730,3
2633,3149,4
2633,3574,5
2633,3605,5
2633,4529,5
2633,6371,1
2633,9241,1
2634,2639,10
2634,3184,2
2634,3631,1
2634,3944,9
2634,4662,10
2634,4942,2
2634,7079,10
2634,7120,4
2634,9374,9
2635,2667,7
2635,3425,8
2635,5046,5
2635,6698,10
2635,7991,4
2635,9519,2
2636,2672,2
2636,4143,7
2636,4161,5
2636,5027,6
2636,6466,4
2636,9754,9
2636,9931,2
2636,9989,7
2637,2979,6
2637,3370,7
2637,4164,10
2637,4352,10
2637,4632,9
2637,5069,3
2637,5127,9
2637,5381,5
2637,5592,5
2637,7133,10
2637,9239,3
2638,3461,10
2638,4730,7
2638,5208,8
2638,6656,3
2638,7096,8
2638,8527,4
2638,8563,4
2638,8979,9
2638,9118,6
2639,2952,10
2639,4352,4
2639,5198,7
2639,6487,6
2639,6928,4
2639,6958,8
2639,8377,7
2639,8808,2
2639,8979,9
2639,9021,1
2639,9033,8
2640,4691,8
2640,5941,6
2640,6157,8
2640,8559,5
2640,8574,3
2640,8961,4
2641,3482,5
2641,3897,8
2641,4348,6
2641,7017,9
2641,7771,8
2641,8289,4
2641,8533,1
2641,9066,1
2642,3203,9
2642,3472,3
2642,5110,3
2642,7139,2
2642,8024,7
2642,9389,2
2642,9538,2
2642,9881,1
2643,4010,9
2643,4443,8
2643,4648,5
2643,4768,2
2643,5284,6
2643,6560,3
2643,6578,8
2643,6999,1
2644,2788,9
2644,3060,10
2644,3661,5
2644,3736,7
2644,3861,3
2644,4655,4
2644,7702,2
2644,9294,4
2645,3483,10
2645,4423,8
2645,5466,10
2645,5650,5
2645,5725,10
2645,7366,7
2645,9104,2
2645,9380,8
2645,9541,9
2646,2656,3
2646,4917,7
2646,5723,1
2646,5864,3
2646,6066,8
2646,6876,9
2646,7368,10
2646,7438,7
2646,9693,8
2647,5377,3
2647,5945,10
2647,5999,6
2647,7971,10
2648,4565,10
2648,5534,3
2648,7983,7
2649,3250,3
2649,5071,3
2649,5602,8
2649,6954,1
2649,7750,7
2649,7881,9
2649,9235,3
2650,3098,3
2650,4097,3
2650,4384,5
2650,5965,10
2650,9667,10
2651,2909,6
2651,8298,6
2651,8884,1
2652,9375,7
2652,9662,6
2652,9915,7
2653,2712,10
2653,2903,4
2653,3073,8
2653,3250,1
2653,3755,1
2653,4138,7
2653,7671,7
2653,9088,6
2654,2911,7
2654,3915,6
2654,5726,8
2654,6043,6
2654,6494,1
2654,7558,8
2654,7700,2
2654,7802,9
2655,2885,5
2655,5206,7
2655,5324,3
2655,6162,2
2655,6174,10
2655,8100,5
2655,8442,8
2655,9016,7
2656,3762,5
2656,3780,2
2656,5755,3
2656,7030,4
2656,8577,6
2657,3398,9
2657,3483,6
2657,4786,10
2657,5022,6
2657,5718,1
2657,6009,7
2657,6828,5
2658,4013,7
2658,4343,7
2658,4972,8
2658,6844,7
2658,6882,1
2658,7105,5
2658,7310,5
2658,8672,9
2658,9142,3
2659,3088,4
2659,3513,1
2659,3553,8
2659,5214,9
2659,5678,6
2659,6454,10
2659,6617,6
2659,7434,7
2659,8804,8
2659,8876,6
2659,9088,3
2659,9985,10
2660,6194,5
2660,8085,3
2660,8811,4
2660,8818,6
2661,4327,5
2661,4743,3
2661,4975,1
2661,6170,5
2661,6174,2
2661,7093,6
2661,7638,8
2661,8756,8
2661,9995,7
2662,2837,9
2662,3233,9
2662,3427,10
2662,4280,4
2662,4345,8
2662,4739,10
2662,4811,5
2662,5164,7
2662,6002,9
2662,7247,7
2662,7573,7
2662,9772,4
2662,9892,3
2663,3789,10
2663,4851,8
2663,5170,10
2663,5575,1
2663,8288,10
2663,9526,8
2663,9536,10
2664,3286,6
2664,3354,2
2664,3484,5
2664,5229,2
2664,6421,5
2664,6480,3
2664,6578,5
2664,7731,9
2664,9892,3
2665,2673,7
2665,3406,10
2665,3812,5
2665,4183,8
2665,5707,1
2665,5771,6
2665,6156,2
2665,7540,9
2665,7600,9
2665,7681,10
2665,8602,9
2665,8655,7
2665,9555,2
2666,3484,2
2666,3588,10
2666,3960,10
2666,7419,3
2667,3774,9
2668,3373,4
2668,3592,5
2668,4889,10
2668,5165,7
2668,5533,6
2668,5774,7
2668,6320,1
2668,7915,1
2669,3996,10
2669,4597,2
2669,4812,7
2669,5034,4
2669,6127,8
2669,6480,2
2669,7292,4
2669,9034,5
2669,9049,4
2669,9814,2
2670,4793,8
2670,5598,5
2670,6974,3
2670,8175,7
2670,8401,2
2670,8496,6
2670,8907,2
2670,9686,6
2671,3028,3
2671,8985,10
2671,9896,5
2672,4453,7
2672,8653,5
2672,9669,8
2673,5514,7
2673,7220,2
2673,8368,7
2674,2824,6
